"USER_ID_MOVIE_ID","PREDICTED_RATING"
755_1225,3
755_1234,4
755_1237,4
755_1246,4
755_1281,4
755_1309,3
755_1315,4
755_1331,4
755_1333,4
755_1438,3
755_1486,4
755_1510,5
755_1524,4
756_113,4
756_248,4
756_303,4
756_512,4
756_661,3
756_792,4
756_803,3
756_1015,4
756_1083,4
756_1120,4
756_1311,4
757_191,4
757_419,3
757_552,3
757_580,3
757_620,4
757_626,4
757_931,4
757_1139,3
757_1296,3
757_1315,4
758_18,4
758_104,4
758_113,4
758_373,4
758_434,3
758_460,4
758_575,4
758_580,3
758_618,4
758_707,4
758_708,3
758_796,4
758_812,4
758_816,4
758_828,4
758_832,4
758_854,4
758_884,4
758_1106,4
758_1133,4
758_1178,4
758_1457,3
758_1510,4
758_1516,4
758_1520,4
758_1524,4
759_37,3
759_39,3
759_50,3
759_58,5
759_106,4
759_125,4
759_154,4
759_179,3
759_191,4
759_199,3
759_204,4
759_220,4
759_253,3
759_269,4
759_278,3
759_297,3
759_438,3
759_466,3
759_522,3
759_579,3
759_611,4
759_620,4
759_640,3
759_661,3
759_697,3
759_733,3
759_741,3
759_742,4
759_783,4
759_852,4
759_861,3
759_863,4
759_881,3
759_899,4
759_910,4
759_955,3
759_1035,4
759_1042,3
759_1122,3
759_1146,4
759_1239,3
759_1261,4
759_1281,4
759_1340,4
759_1372,3
759_1398,4
759_1417,3
759_1439,4
759_1442,3
759_1449,4
759_1491,3
759_1516,4
759_1535,3
760_16,3
760_527,3
760_620,4
760_734,4
760_911,3
760_931,4
760_1050,3
760_1213,3
760_1243,3
760_1296,3
760_1484,4
761_7,5
761_66,3
761_77,4
761_111,3
761_125,4
761_134,5
761_147,4
761_154,4
761_215,3
761_242,4
761_244,4
761_265,4
761_306,4
761_313,3
761_345,4
761_359,4
761_364,4
761_422,4
761_442,4
761_443,4
761_457,3
761_464,3
761_490,4
761_618,4
761_626,4
761_648,3
761_690,4
761_691,3
761_707,4
761_712,4
761_722,3
761_726,3
761_750,4
761_764,4
761_778,4
761_804,4
761_816,4
761_882,4
761_891,4
761_894,3
761_910,4
761_933,3
761_973,4
761_1022,4
761_1061,3
761_1062,3
761_1075,5
761_1113,4
761_1194,4
761_1197,3
761_1198,3
761_1200,3
761_1224,4
761_1227,4
761_1260,4
761_1261,4
761_1263,4
761_1305,4
761_1357,4
761_1377,3
761_1381,4
761_1382,4
761_1384,3
761_1393,4
761_1417,3
761_1439,4
761_1492,4
761_1498,3
761_1510,5
761_1514,4
761_1516,4
762_100,4
762_108,3
762_453,3
762_770,3
762_1043,4
762_1280,4
762_1374,4
763_534,4
763_591,4
763_800,4
763_1460,3
763_1498,4
763_1516,5
764_341,4
764_442,4
764_460,4
764_707,4
764_787,3
764_1139,3
764_1150,4
764_1168,4
764_1246,4
764_1263,4
764_1347,3
764_1382,4
765_285,4
765_1043,4
765_1139,3
765_1323,4
766_410,3
766_580,3
766_795,4
766_1157,3
766_1318,4
766_1492,4
766_1498,4
767_222,3
767_241,4
767_265,4
767_267,4
767_328,3
767_393,4
767_440,4
767_441,4
767_446,3
767_459,3
767_582,4
767_603,4
767_620,4
767_661,3
767_671,4
767_734,4
767_829,4
767_989,3
767_1003,4
767_1100,3
767_1132,4
767_1192,4
767_1327,3
767_1396,4
767_1498,4
767_1503,3
767_1510,4
768_23,4
768_66,3
768_81,3
768_112,4
768_168,3
768_191,4
768_203,4
768_223,4
768_225,4
768_237,3
768_265,4
768_319,4
768_325,4
768_391,3
768_419,4
768_431,4
768_435,4
768_454,3
768_455,3
768_532,3
768_611,4
768_618,4
768_620,4
768_644,4
768_661,3
768_734,4
768_789,3
768_794,3
768_795,4
768_796,4
768_800,5
768_807,3
768_913,5
768_990,3
768_1040,3
768_1061,3
768_1065,3
768_1113,5
768_1152,4
768_1252,4
768_1318,4
768_1332,4
768_1374,4
768_1381,4
768_1382,4
768_1400,3
768_1480,3
768_1498,4
768_1510,5
769_285,4
769_502,4
769_807,3
769_1050,3
769_1061,4
769_1396,4
770_71,4
770_341,4
770_532,3
770_700,4
770_707,4
770_803,3
770_858,4
770_923,4
770_1043,4
770_1051,3
771_4,4
771_7,4
771_42,4
771_45,4
771_91,4
771_130,4
771_134,4
771_189,4
771_191,4
771_220,4
771_225,4
771_263,4
771_284,4
771_286,4
771_288,3
771_293,4
771_296,3
771_328,3
771_343,3
771_350,4
771_362,3
771_384,3
771_393,4
771_435,4
771_443,4
771_460,4
771_471,4
771_520,3
771_568,4
771_583,4
771_585,4
771_588,4
771_607,4
771_661,3
771_742,4
771_743,4
771_747,3
771_778,4
771_797,3
771_801,3
771_816,4
771_833,4
771_845,4
771_863,4
771_892,3
771_910,4
771_941,4
771_944,4
771_963,4
771_1006,3
771_1018,3
771_1022,3
771_1031,3
771_1034,4
771_1062,3
771_1133,4
771_1134,4
771_1146,4
771_1223,4
771_1261,4
771_1289,4
771_1296,3
771_1311,4
771_1324,4
771_1329,3
771_1332,4
771_1340,4
771_1382,4
771_1388,4
771_1399,4
771_1409,4
771_1416,4
771_1420,4
771_1438,3
771_1449,4
771_1479,3
771_1498,4
772_56,4
772_152,5
772_163,4
772_247,4
772_281,5
772_284,5
772_285,4
772_345,3
772_455,3
772_471,4
772_488,4
772_502,5
772_509,5
772_581,3
772_588,4
772_643,4
772_671,5
772_688,4
772_742,4
772_743,5
772_772,4
772_778,4
772_809,4
772_854,4
772_858,4
772_863,4
772_924,4
772_960,4
772_1016,4
772_1022,3
772_1033,4
772_1035,5
772_1062,3
772_1113,5
772_1119,5
772_1135,5
772_1146,5
772_1161,4
772_1168,5
772_1199,4
772_1204,4
772_1262,4
772_1280,5
772_1288,4
772_1305,4
772_1310,5
772_1315,4
772_1325,5
772_1390,3
772_1393,4
772_1433,4
772_1448,3
772_1496,5
773_34,4
773_63,4
773_134,4
773_350,4
773_385,4
773_393,5
773_399,4
773_442,4
773_460,4
773_580,3
773_588,4
773_750,4
773_830,3
773_910,4
773_963,4
773_1075,4
773_1280,4
773_1373,4
773_1399,4
773_1409,4
774_81,3
774_510,3
774_512,4
774_878,4
774_1051,3
774_1139,3
774_1480,3
775_375,4
775_442,3
775_471,4
775_509,4
775_512,4
775_583,4
775_599,4
775_606,4
775_671,4
775_725,4
775_767,4
775_854,4
775_877,4
775_1009,4
775_1071,4
775_1111,3
775_1119,4
775_1150,4
775_1195,4
775_1240,4
775_1280,4
775_1333,5
775_1486,5
775_1524,4
776_11,3
776_24,4
776_55,3
776_78,4
776_91,4
776_104,4
776_134,4
776_158,3
776_160,4
776_163,4
776_165,3
776_166,3
776_179,3
776_181,4
776_189,4
776_190,4
776_191,4
776_203,4
776_204,4
776_242,4
776_254,4
776_259,4
776_260,3
776_272,3
776_293,3
776_302,4
776_311,3
776_341,4
776_345,3
776_363,4
776_365,4
776_384,3
776_393,4
776_412,3
776_417,4
776_439,3
776_440,4
776_466,3
776_477,4
776_493,3
776_529,4
776_552,3
776_557,4
776_560,4
776_569,4
776_573,4
776_585,4
776_588,4
776_604,4
776_606,4
776_612,3
776_613,3
776_620,4
776_621,4
776_655,3
776_661,3
776_669,3
776_708,3
776_714,4
776_725,4
776_741,3
776_766,4
776_769,4
776_791,4
776_796,4
776_812,4
776_822,3
776_828,4
776_833,4
776_858,4
776_861,3
776_899,4
776_910,4
776_920,4
776_931,4
776_953,3
776_954,4
776_971,4
776_1006,3
776_1015,4
776_1025,3
776_1048,4
776_1049,4
776_1061,3
776_1079,4
776_1093,4
776_1099,4
776_1106,4
776_1135,4
776_1152,4
776_1161,4
776_1192,4
776_1194,4
776_1217,4
776_1234,4
776_1246,4
776_1253,4
776_1260,4
776_1273,4
776_1275,3
776_1280,4
776_1284,4
776_1288,4
776_1298,3
776_1305,4
776_1310,4
776_1325,4
776_1328,4
776_1331,4
776_1333,4
776_1352,3
776_1381,4
776_1393,4
776_1407,4
776_1437,3
776_1449,4
776_1468,4
776_1473,4
776_1483,3
776_1486,4
776_1498,3
776_1499,3
776_1508,4
776_1526,3
776_1539,3
777_54,3
777_104,4
777_242,4
777_413,3
777_417,4
777_425,3
777_428,4
777_588,4
777_607,4
777_707,4
777_901,4
777_1021,3
777_1113,4
777_1239,3
777_1292,4
777_1321,4
777_1325,4
777_1376,4
777_1425,3
778_34,4
778_106,4
778_179,3
778_242,4
778_253,3
778_349,4
778_543,3
778_580,3
778_603,4
778_661,3
778_816,4
778_878,4
778_1113,4
778_1134,4
778_1146,4
778_1232,4
778_1253,4
778_1280,4
778_1283,3
778_1331,4
778_1381,4
778_1399,4
778_1407,4
778_1439,4
778_1449,4
778_1457,3
779_58,4
779_217,3
779_225,4
779_259,4
779_281,4
779_375,4
779_451,3
779_573,4
779_580,3
779_604,4
779_626,4
779_661,3
779_677,4
779_723,4
779_769,4
779_770,3
779_1280,4
779_1325,4
780_225,4
780_235,4
780_345,4
780_356,3
780_442,3
780_512,4
780_591,4
780_1217,4
780_1332,4
781_237,3
781_325,4
781_351,4
781_422,4
781_433,4
781_442,3
781_527,3
781_650,3
781_670,4
781_690,4
781_746,4
781_812,4
781_850,4
781_931,4
781_1287,3
781_1357,4
782_66,3
782_75,3
782_78,4
782_158,3
782_244,4
782_265,4
782_276,4
782_277,4
782_348,4
782_397,4
782_435,4
782_516,4
782_521,3
782_581,3
782_590,3
782_661,3
782_685,4
782_705,3
782_723,4
782_739,3
782_750,4
782_842,4
782_941,4
782_942,3
782_971,4
782_1035,4
782_1059,4
782_1073,3
782_1079,4
782_1146,4
782_1168,4
782_1171,3
782_1180,3
782_1201,4
782_1237,4
782_1280,4
782_1313,3
782_1327,3
782_1341,3
782_1357,5
782_1393,4
782_1413,4
782_1436,3
782_1468,4
782_1486,4
782_1497,3
782_1499,3
782_1528,3
783_45,4
783_181,4
783_189,4
783_191,5
783_204,3
783_229,4
783_241,5
783_242,5
783_243,4
783_277,4
783_310,3
783_336,3
783_365,4
783_406,4
783_431,4
783_434,3
783_459,3
783_490,4
783_502,4
783_532,3
783_583,5
783_669,3
783_696,4
783_710,4
783_733,3
783_758,4
783_763,3
783_801,3
783_837,5
783_850,4
783_854,4
783_899,4
783_901,4
783_907,3
783_920,4
783_963,4
783_1014,3
783_1030,3
783_1075,5
783_1079,4
783_1093,5
783_1120,4
783_1124,4
783_1146,4
783_1168,5
783_1199,5
783_1220,4
783_1239,3
783_1248,3
783_1253,4
783_1271,4
783_1310,5
783_1311,4
783_1376,5
783_1393,4
783_1425,3
783_1445,4
783_1496,5
783_1499,3
783_1510,5
783_1520,4
783_1524,4
784_386,4
784_527,3
784_603,4
784_1053,3
784_1396,4
784_1400,3
784_1498,4
785_119,4
785_191,4
785_284,4
785_373,4
785_442,3
785_661,3
785_723,4
785_743,4
785_850,4
785_909,4
785_1083,4
785_1119,4
785_1189,4
785_1280,4
785_1449,4
786_14,3
786_71,4
786_373,4
786_749,4
786_803,3
786_909,4
786_923,4
786_1323,4
786_1330,4
786_1419,3
786_1473,4
787_7,4
787_350,4
787_423,3
787_481,4
787_556,4
787_573,4
787_575,4
787_606,5
787_659,4
787_700,4
787_707,4
787_764,4
787_772,4
787_792,5
787_803,3
787_824,4
787_878,4
787_882,4
787_886,3
787_950,4
787_995,5
787_1036,4
787_1043,4
787_1048,5
787_1066,4
787_1146,4
787_1238,5
787_1268,4
787_1280,4
787_1323,4
787_1373,4
787_1374,4
787_1379,3
787_1392,4
787_1464,3
787_1486,4
787_1510,4
788_126,4
788_147,4
788_191,4
788_215,3
788_224,4
788_225,5
788_241,4
788_265,5
788_267,4
788_364,4
788_375,4
788_391,4
788_413,4
788_458,3
788_488,4
788_490,4
788_497,4
788_506,3
788_549,3
788_567,4
788_620,4
788_688,4
788_691,3
788_707,4
788_712,4
788_751,3
788_764,4
788_777,3
788_787,3
788_795,4
788_828,4
788_845,4
788_910,4
788_1003,4
788_1048,5
788_1051,3
788_1148,4
788_1217,4
788_1230,3
788_1237,5
788_1280,4
788_1331,4
788_1340,4
788_1382,4
788_1400,3
788_1439,4
788_1457,3
788_1475,3
788_1486,4
788_1492,4
789_94,4
789_234,4
789_242,4
789_378,4
789_442,1
789_706,4
789_738,4
789_772,4
789_837,4
789_847,4
789_866,3
789_877,4
789_878,4
789_883,4
789_892,3
789_912,5
789_915,3
789_1059,4
789_1060,4
789_1135,4
789_1226,4
789_1232,4
789_1237,4
789_1238,4
789_1260,4
789_1281,4
789_1452,4
789_1468,4
789_1473,4
789_1490,3
789_1508,4
789_1510,4
789_1516,4
790_133,4
790_809,4
790_1192,4
790_1325,4
791_15,4
791_68,3
791_83,3
791_260,3
791_299,4
791_313,3
791_345,3
791_399,4
791_440,4
791_441,4
791_442,3
791_462,3
791_527,3
791_626,4
791_635,4
791_661,3
791_828,4
791_891,4
791_980,4
791_1050,3
791_1131,4
791_1192,4
791_1287,3
791_1310,4
791_1365,3
791_1373,4
791_1434,3
791_1488,4
791_1491,3
792_21,3
792_27,4
792_34,5
792_66,4
792_91,4
792_101,4
792_108,3
792_117,3
792_126,4
792_177,3
792_179,4
792_185,4
792_236,3
792_242,5
792_290,3
792_293,4
792_327,3
792_328,3
792_363,4
792_364,4
792_365,4
792_386,4
792_400,4
792_401,3
792_409,4
792_417,4
792_419,4
792_431,5
792_441,4
792_443,4
792_541,4
792_543,3
792_579,3
792_580,3
792_620,4
792_623,3
792_647,4
792_675,4
792_690,4
792_712,4
792_722,3
792_724,3
792_739,3
792_741,3
792_742,4
792_752,3
792_778,5
792_780,4
792_782,4
792_793,4
792_797,4
792_800,5
792_807,3
792_825,3
792_837,5
792_891,5
792_894,3
792_910,4
792_913,5
792_955,3
792_963,5
792_967,3
792_989,3
792_1006,3
792_1009,4
792_1035,5
792_1050,4
792_1053,4
792_1062,4
792_1075,5
792_1097,3
792_1109,3
792_1113,4
792_1136,3
792_1142,3
792_1165,4
792_1186,3
792_1220,4
792_1224,4
792_1246,5
792_1253,4
792_1299,4
792_1311,5
792_1318,4
792_1327,3
792_1332,4
792_1352,4
792_1370,4
792_1398,5
792_1407,5
792_1439,4
792_1454,4
792_1468,4
792_1500,3
793_4,4
793_17,3
793_19,4
793_120,3
793_164,5
793_168,3
793_189,4
793_191,5
793_241,5
793_242,4
793_246,3
793_263,4
793_328,3
793_332,3
793_349,4
793_385,4
793_393,4
793_423,3
793_433,4
793_442,1
793_449,3
793_451,4
793_499,3
793_552,4
793_568,4
793_586,3
793_594,3
793_597,4
793_611,4
793_619,4
793_620,4
793_642,3
793_643,4
793_675,3
793_712,4
793_721,3
793_746,4
793_752,3
793_799,3
793_837,4
793_847,4
793_910,4
793_931,4
793_937,3
793_963,4
793_968,3
793_993,3
793_1003,4
793_1021,3
793_1031,4
793_1032,3
793_1045,3
793_1073,3
793_1075,5
793_1079,4
793_1098,3
793_1131,4
793_1133,4
793_1217,4
793_1223,4
793_1239,3
793_1280,4
793_1289,5
793_1307,3
793_1311,4
793_1315,4
793_1325,4
793_1327,3
793_1333,5
793_1370,4
793_1398,4
793_1431,3
793_1440,3
793_1449,4
793_1486,5
793_1497,3
793_1498,5
793_1503,3
793_1510,4
793_1524,4
793_1532,3
794_634,4
794_770,3
794_858,4
794_923,4
794_1292,4
794_1462,4
795_341,4
795_409,4
795_787,3
795_1043,4
795_1048,4
795_1063,4
795_1166,4
795_1332,4
795_1462,4
796_34,4
796_112,3
796_220,4
796_277,4
796_293,3
796_345,4
796_384,3
796_400,3
796_419,3
796_431,4
796_442,3
796_443,4
796_451,3
796_512,3
796_583,4
796_620,4
796_647,4
796_707,4
796_764,4
796_782,3
796_854,4
796_891,4
796_894,3
796_901,4
796_912,4
796_942,3
796_1050,3
796_1229,4
796_1232,4
796_1237,4
796_1255,3
796_1303,4
796_1305,4
796_1333,4
796_1353,4
796_1376,4
796_1382,4
796_1399,4
796_1498,4
797_7,5
797_147,4
797_220,4
797_225,4
797_265,4
797_277,4
797_293,3
797_375,4
797_409,4
797_459,3
797_529,4
797_580,3
797_582,4
797_620,4
797_643,4
797_1132,4
797_1192,4
797_1217,4
797_1232,4
797_1281,4
797_1309,3
797_1315,4
797_1333,4
797_1338,4
797_1382,4
797_1407,4
797_1448,3
797_1506,4
797_1510,4
798_108,3
798_177,3
798_452,3
798_580,3
798_848,3
798_1139,3
798_1485,3
798_1491,3
798_1508,4
799_224,3
799_225,4
799_226,3
799_297,3
799_319,4
799_396,3
799_403,3
799_410,3
799_433,4
799_441,4
799_442,3
799_512,4
799_523,3
799_527,3
799_578,3
799_642,3
799_712,4
799_770,4
799_823,3
799_850,4
799_892,3
799_1045,3
799_1050,3
799_1059,4
799_1093,4
799_1148,4
799_1165,4
799_1192,4
799_1232,4
799_1264,3
799_1277,3
799_1280,4
799_1329,3
799_1330,4
799_1396,4
799_1484,4
799_1492,4
799_1503,3
799_1539,3
800_112,3
800_178,3
800_319,4
800_345,4
800_626,4
800_812,4
800_1043,4
800_1065,3
800_1093,4
800_1166,4
800_1213,3
800_1325,4
800_1357,4
800_1498,3
801_190,4
801_191,4
801_220,4
801_392,4
801_442,1
801_963,4
801_1060,4
801_1280,4
801_1336,3
801_1407,4
801_1409,4
801_1422,4
801_1516,4
802_139,3
802_160,5
802_177,3
802_203,4
802_226,3
802_259,4
802_276,4
802_299,4
802_303,4
802_306,4
802_409,4
802_422,4
802_559,3
802_571,3
802_621,4
802_689,4
802_690,4
802_726,3
802_802,3
802_834,4
802_847,4
802_878,4
802_906,3
802_920,4
802_1061,3
802_1113,4
802_1119,4
802_1237,4
802_1246,5
802_1315,4
802_1319,3
802_1388,4
802_1402,4
802_1473,4
802_1498,4
803_23,4
803_104,4
803_106,4
803_118,4
803_134,4
803_191,4
803_193,4
803_220,4
803_233,3
803_254,4
803_259,4
803_265,4
803_303,4
803_318,4
803_399,4
803_478,4
803_491,4
803_525,4
803_590,3
803_597,4
803_618,4
803_641,3
803_665,4
803_667,4
803_685,4
803_702,4
803_742,4
803_786,4
803_824,4
803_834,4
803_837,4
803_912,4
803_989,3
803_1006,3
803_1009,4
803_1016,4
803_1075,4
803_1113,4
803_1146,4
803_1168,4
803_1194,4
803_1221,4
803_1223,4
803_1279,3
803_1283,3
803_1311,4
803_1407,4
803_1418,4
803_1425,3
803_1452,4
803_1462,4
803_1473,5
803_1532,3
804_34,4
804_54,3
804_66,3
804_94,4
804_111,3
804_134,4
804_147,4
804_191,4
804_223,4
804_232,4
804_234,4
804_272,4
804_303,4
804_413,4
804_509,4
804_512,4
804_580,3
804_594,3
804_606,4
804_620,4
804_661,3
804_691,3
804_777,3
804_782,3
804_800,4
804_807,3
804_824,4
804_924,4
804_925,3
804_989,3
804_1009,4
804_1192,4
804_1246,4
804_1249,3
804_1311,4
804_1333,4
804_1370,3
804_1425,3
804_1439,4
804_1473,5
804_1508,4
804_1516,4
804_1520,4
805_63,4
805_242,4
805_267,4
805_272,4
805_327,3
805_345,4
805_437,4
805_440,4
805_451,4
805_454,3
805_479,3
805_647,4
805_676,3
805_688,4
805_743,4
805_746,4
805_751,3
805_766,4
805_795,4
805_800,4
805_812,4
805_828,4
805_882,4
805_928,3
805_1051,3
805_1119,4
805_1157,3
805_1192,4
805_1229,4
805_1280,4
805_1315,4
805_1321,4
805_1333,4
805_1409,4
805_1468,4
805_1473,5
805_1510,4
805_1522,3
806_2,3
806_13,3
806_34,4
806_54,3
806_104,4
806_199,3
806_242,4
806_327,3
806_409,4
806_435,4
806_443,4
806_454,3
806_471,4
806_490,4
806_495,3
806_503,3
806_588,4
806_724,3
806_825,3
806_876,3
806_894,3
806_1022,3
806_1057,3
806_1186,3
806_1227,4
806_1232,4
806_1349,3
806_1381,4
806_1427,3
807_319,4
807_327,3
807_345,4
807_554,4
807_626,4
807_690,4
807_746,4
807_961,4
807_1227,4
807_1229,4
807_1266,3
807_1296,3
807_1391,4
807_1441,3
808_223,4
808_232,4
808_409,4
808_442,4
808_620,4
808_690,4
808_824,4
808_1061,3
808_1229,4
808_1246,4
808_1396,4
808_1399,4
809_4,4
809_74,4
809_116,4
809_130,4
809_134,4
809_147,4
809_193,4
809_247,4
809_373,4
809_399,4
809_513,4
809_663,4
809_769,4
809_837,4
809_883,4
809_891,4
809_1168,4
809_1189,4
809_1223,4
809_1452,4
809_1467,4
809_1496,4
810_2,3
810_24,4
810_94,4
810_123,3
810_134,4
810_139,3
810_160,4
810_191,4
810_216,3
810_224,3
810_232,4
810_254,4
810_277,4
810_284,4
810_296,3
810_301,3
810_312,3
810_335,5
810_364,4
810_376,4
810_399,4
810_409,4
810_434,4
810_437,4
810_442,4
810_443,4
810_451,4
810_520,3
810_571,3
810_585,4
810_607,4
810_609,3
810_618,4
810_620,4
810_621,4
810_641,3
810_643,4
810_647,4
810_659,4
810_661,4
810_763,3
810_780,3
810_786,4
810_793,3
810_809,4
810_824,4
810_891,4
810_892,3
810_901,4
810_913,4
810_963,4
810_989,3
810_1006,3
810_1022,3
810_1034,4
810_1036,4
810_1053,3
810_1100,3
810_1136,3
810_1141,3
810_1150,4
810_1168,4
810_1192,4
810_1199,4
810_1219,3
810_1220,4
810_1224,4
810_1234,4
810_1237,4
810_1252,4
810_1255,3
810_1288,4
810_1312,3
810_1331,4
810_1333,4
810_1338,4
810_1361,4
810_1369,4
810_1386,3
810_1388,4
810_1398,4
810_1399,4
810_1410,3
810_1415,3
810_1417,3
810_1425,3
810_1436,3
810_1439,4
810_1445,4
810_1449,4
810_1492,4
810_1516,4
810_1522,3
810_1524,4
810_1532,3
810_1539,3
811_372,4
811_556,4
811_577,3
811_770,3
811_1164,3
811_1280,4
811_1485,3
811_1490,3
812_512,4
812_538,4
812_746,4
812_1050,3
813_18,4
813_116,5
813_174,3
813_190,4
813_223,4
813_225,4
813_242,4
813_263,5
813_265,5
813_284,5
813_356,3
813_399,5
813_409,4
813_502,5
813_552,3
813_618,4
813_620,4
813_659,4
813_661,4
813_671,4
813_676,3
813_746,5
813_787,3
813_789,4
813_795,4
813_824,4
813_858,4
813_891,4
813_1036,4
813_1091,3
813_1146,4
813_1166,4
813_1194,5
813_1202,4
813_1229,4
813_1281,4
813_1288,4
813_1325,5
813_1332,4
813_1357,5
813_1376,5
813_1396,4
813_1429,4
813_1486,4
813_1498,5
813_1516,5
814_510,3
814_512,4
814_701,3
814_706,4
814_886,3
814_931,4
814_1091,3
815_112,3
815_419,3
815_573,4
815_723,4
815_1119,4
815_1232,4
816_7,4
816_24,4
816_45,4
816_66,3
816_67,3
816_121,3
816_130,4
816_161,3
816_191,4
816_215,3
816_220,4
816_223,4
816_232,4
816_241,4
816_243,4
816_263,4
816_267,4
816_269,4
816_297,3
816_310,3
816_327,3
816_336,3
816_350,4
816_409,4
816_443,4
816_451,3
816_454,3
816_488,4
816_503,3
816_553,3
816_582,4
816_585,4
816_618,4
816_620,4
816_621,4
816_622,3
816_643,4
816_644,4
816_645,3
816_702,4
816_705,3
816_712,4
816_724,3
816_726,3
816_778,4
816_786,4
816_797,3
816_801,3
816_814,4
816_819,4
816_829,4
816_850,4
816_851,4
816_855,3
816_861,3
816_866,3
816_910,4
816_913,4
816_928,3
816_930,3
816_1014,3
816_1022,3
816_1026,3
816_1032,3
816_1035,4
816_1068,3
816_1113,4
816_1123,3
816_1133,4
816_1134,4
816_1165,4
816_1171,3
816_1178,4
816_1193,3
816_1217,4
816_1232,4
816_1260,4
816_1268,4
816_1302,3
816_1305,4
816_1309,3
816_1311,4
816_1349,3
816_1361,4
816_1381,4
816_1382,4
816_1407,4
816_1445,3
816_1448,3
816_1449,4
816_1452,4
816_1492,4
816_1499,3
816_1510,4
816_1522,3
817_81,3
817_191,4
817_224,4
817_403,3
817_512,4
817_661,3
817_693,3
817_878,4
817_1048,4
817_1409,4
817_1508,4
818_8,3
818_22,4
818_48,3
818_116,4
818_119,4
818_245,3
818_303,4
818_386,4
818_399,4
818_442,3
818_460,4
818_465,4
818_509,4
818_531,4
818_553,3
818_554,3
818_590,3
818_645,3
818_647,4
818_653,3
818_746,4
818_767,4
818_780,3
818_822,3
818_834,4
818_837,4
818_849,3
818_865,3
818_912,4
818_918,3
818_942,3
818_971,4
818_1014,3
818_1035,4
818_1079,4
818_1113,4
818_1156,4
818_1178,4
818_1237,4
818_1279,3
818_1284,4
818_1287,3
818_1325,4
818_1360,4
818_1366,3
818_1374,4
818_1382,4
818_1388,4
818_1392,3
818_1402,4
818_1407,4
818_1415,3
818_1448,3
818_1486,4
818_1492,4
818_1498,4
818_1514,4
818_1516,4
818_1524,4
819_144,4
819_265,4
819_267,4
819_373,4
819_409,4
819_434,3
819_442,1
819_510,3
819_512,4
819_557,4
819_580,3
819_583,4
819_723,4
819_758,4
819_770,3
819_832,5
819_847,4
819_883,4
819_892,3
819_912,4
819_1094,4
819_1168,4
819_1184,4
819_1224,4
819_1229,4
819_1373,4
819_1382,4
819_1393,4
819_1398,4
819_1449,4
820_124,3
820_707,4
820_878,4
820_1491,3
821_42,4
821_56,4
821_191,4
821_193,4
821_210,3
821_215,3
821_272,4
821_349,4
821_365,4
821_375,4
821_405,3
821_409,4
821_413,3
821_417,4
821_419,4
821_460,4
821_461,3
821_477,4
821_643,4
821_696,4
821_778,4
821_809,4
821_852,4
821_857,3
821_909,4
821_923,4
821_954,4
821_956,3
821_1003,3
821_1062,3
821_1068,3
821_1075,4
821_1089,3
821_1106,4
821_1192,4
821_1228,3
821_1280,4
821_1298,3
821_1304,4
821_1305,4
821_1325,4
821_1329,4
821_1356,3
821_1425,3
821_1434,3
821_1436,3
821_1448,3
821_1457,3
822_134,4
822_319,4
822_411,3
822_435,4
822_490,4
822_541,4
822_620,4
822_712,4
822_764,4
822_789,4
822_931,4
822_1178,4
822_1263,4
822_1313,3
822_1331,4
822_1441,3
823_248,5
823_285,4
823_350,4
823_460,5
823_851,5
823_960,4
823_1113,4
823_1135,4
823_1150,5
823_1166,4
823_1373,5
823_1392,3
823_1486,4
823_1535,3
824_191,4
824_322,4
824_451,3
824_580,3
824_659,4
824_812,4
824_850,4
824_1229,4
824_1252,3
824_1292,4
824_1331,4
824_1396,4
824_1400,3
825_58,4
825_106,4
825_132,3
825_154,4
825_281,4
825_442,1
825_502,4
825_618,4
825_661,3
825_676,3
825_725,4
825_734,4
825_758,4
825_828,4
825_1246,4
825_1284,4
825_1296,3
825_1325,4
825_1357,4
825_1388,4
825_1396,4
825_1484,4
825_1488,4
825_1522,3
826_154,4
826_223,4
826_319,4
826_512,4
826_620,4
826_661,3
826_679,3
826_828,4
826_925,3
826_1050,3
826_1157,3
826_1331,4
826_1438,3
826_1491,3
826_1492,4
826_1522,3
827_39,3
827_225,4
827_250,4
827_328,3
827_474,3
827_603,4
827_688,4
827_945,3
827_1174,4
828_69,4
828_571,3
828_726,3
828_836,3
828_1045,3
828_1315,4
828_1490,3
829_224,3
829_348,4
829_532,3
829_552,3
829_700,4
829_706,4
829_1048,4
829_1050,3
829_1485,3
829_1491,3
829_1508,4
830_30,4
830_42,4
830_98,4
830_111,3
830_147,4
830_193,4
830_207,3
830_514,4
830_644,4
830_661,3
830_723,4
830_746,4
830_778,4
830_800,4
830_910,4
830_1195,4
830_1280,4
830_1288,4
830_1365,3
830_1377,3
830_1382,4
830_1407,4
830_1418,4
831_116,4
831_130,4
831_191,4
831_215,3
831_241,4
831_254,4
831_284,4
831_288,3
831_313,3
831_319,4
831_413,3
831_431,4
831_435,4
831_579,3
831_606,4
831_710,4
831_763,3
831_767,4
831_776,4
831_782,3
831_816,4
831_845,4
831_852,4
831_892,3
831_913,4
831_920,4
831_943,3
831_1009,4
831_1020,4
831_1089,3
831_1146,4
831_1156,4
831_1199,4
831_1232,4
831_1238,4
831_1315,4
831_1318,4
831_1357,4
831_1370,3
831_1382,4
831_1396,4
831_1399,4
831_1407,4
831_1416,4
831_1454,3
831_1486,4
831_1510,4
